h0,h1,h2,h3,h4
-2.684011544504522,-1.705037665154513,1.0082338743402923,-1.3975831374716654,-2.2188795067211067
-2.6620922055205174,-1.6759089029725123,1.0187406161157968,-1.3554277706140854,-2.190379174397688
-2.6494330478216113,-1.7135687724891475,1.0069154258250037,-1.286833111880705,-2.1987428685467947
-2.710458684721264,-1.5399867151370055,1.0068745999809283,-1.4650819387515173,-2.1932718474732065
-2.70437858352935,-1.596995181505716,1.0119464938349738,-1.4039036535138019,-2.1709766210873327
-2.7479350350130067,-1.4884560315872646,1.0243584068314329,-1.549443408717917,-2.18219531439556
-2.7256768550735875,-1.535371002645705,1.018386457440395,-1.4961468766906605,-2.172706272849816
-2.7745116678328503,-1.4866140994912729,1.0073630824792794,-1.5875765580451733,-2.1867218628054257
-2.7158358779491656,-1.6589100533729517,0.992729260996955,-1.4067829020915388,-2.191169342979064
-2.7580594362885225,-1.5041819287609866,1.0289267946681553,-1.5801089074563406,-2.1769674658198688
-2.746866444729323,-1.543234631415292,0.9808599250472948,-1.5724625980364202,-2.1750351415627387
-2.7237958898032026,-1.6319567781556827,0.9763968504638062,-1.3991663522866664,-2.1671475428123745
-2.6694617344046763,-1.6768802655389539,0.9888835732446527,-1.299494626198624,-2.1660198208701456
-2.64587990327351,-1.6965160866183504,0.9749702437877924,-1.198850480780163,-2.1653777011636737
-2.6497259745399533,-1.69682761229033,0.994756418996787,-1.1729676896386156,-2.180272796344058
-2.6835468985098245,-1.590552223676881,0.9998027295650814,-1.3039907723898845,-2.1767494436792623
-2.739839129085872,-1.4703835255083333,1.0240601294221623,-1.5180650025824014,-2.198111760103136
-2.776268420027075,-1.4575956592232038,1.0036288754963738,-1.5809024715298512,-2.201744013985926
-2.78993389184912,-1.51378131144024,1.0007864500765258,-1.5822047243444382,-2.208615257878672
-2.78449413744503,-1.5845833781654377,0.9803672817361859,-1.5354241228989072,-2.2115147089696325
-2.8190374351523255,-1.492235975705959,0.9893083444232638,-1.6503987300028677,-2.220985992224057
-2.8535124624996437,-1.435767005334863,0.9813593455340957,-1.7489373469866611,-2.2172084883835623
-2.8020327823168962,-1.5893557086703785,0.9850484973148684,-1.6189921980670463,-2.1951682859960653
-2.8366148720135054,-1.4273577817697118,0.9850206292894785,-1.7595397856647503,-2.1867514090639704
-2.8044060495346237,-1.539395965876109,0.9808516291364946,-1.664416751206695,-2.1880708539187963
-2.8074687537844953,-1.4860079890345412,0.9754822556506626,-1.7587144299889665,-2.173070724398759
-2.8534639408676497,-1.3971369054888323,0.9998436821691947,-1.8818341672097878,-2.181485474043705
-2.866075753708958,-1.4218580202991369,0.9841497291829653,-1.8756975362426256,-2.1950385689360923
-2.784941840801619,-1.6129988808904163,0.9870120469118513,-1.647627096955633,-2.19845099549663
-2.785237165996836,-1.5634110445785274,0.9804593308962972,-1.6353625415780653,-2.2037371306977795
-2.708683928580721,-1.6816686187371848,0.9836657418546135,-1.409909841203577,-2.18901317537355
-2.7363814993105224,-1.5581348495692469,0.9989090432282293,-1.5209548722947543,-2.199431929669543
-2.688276340132552,-1.6348892004142241,0.9971110920971545,-1.3981879258208691,-2.1720210191798315
-2.716033325671371,-1.5554909062960407,1.0107500982853248,-1.4556346193751468,-2.1641663370829725
-2.786415814081841,-1.4433934736357346,0.9999560738645543,-1.6483685788474634,-2.178917070949675
-2.7303084487335836,-1.6200336800921353,1.0138265762165275,-1.471016031888829,-2.1689274923555226
-2.703336128987108,-1.6664984881257239,1.0132918974152287,-1.4134995210243781,-2.177698714737136
-2.716776764441301,-1.5818386986318063,1.0106640402059213,-1.479573238927343,-2.1898949078986027
-2.718007515482718,-1.6070787434530536,1.0053099376870311,-1.4214082418655092,-2.1759708179247483
-2.6522763906833084,-1.6801579412354797,0.9900888252319984,-1.2722646003376836,-2.1400931401498355
-2.5814649223848716,-1.788600551312198,0.9966837355689139,-1.0921812602096015,-2.134268189351785
-2.5878304889070125,-1.7253188750667416,0.999169016132765,-1.1167272954102754,-2.1359519739912467
-2.6263442754634303,-1.616135671457085,1.0265762444113051,-1.236307247316982,-2.1627214402509236
-2.659250758344591,-1.5639917143958566,1.0488883120388213,-1.2998976537906235,-2.171342717598812
-2.632693142648578,-1.6717883311143114,1.0310026530295104,-1.1633372081725437,-2.1706825152136715
-2.654766781162799,-1.6551849074744058,1.025131290021445,-1.1862988838814426,-2.160660280408061
-2.66232416806568,-1.6593221940536622,1.0203413040056006,-1.1866659562446682,-2.179948036515391
-2.6438283339070283,-1.6951487656493647,1.0259325782205186,-1.1031258993283453,-2.1763967820512464
-2.687898753679415,-1.5828313323811678,1.0201909067224653,-1.2648798532182546,-2.1700273928528495
-2.681471863303975,-1.6485359455831303,1.0300094291676143,-1.195847532697529,-2.1683029523858703
-2.701940856380238,-1.6045942896596534,1.0511713872188262,-1.233751245843057,-2.166400921151716
-2.773581619295449,-1.464968116986212,1.0583876187351302,-1.4703204025584464,-2.1581790908615273
-2.7690064573260953,-1.4913136312933375,1.0449388239534858,-1.4976024815270539,-2.165553940044239
-2.795288698156444,-1.5202638287264285,1.0335594397525794,-1.5445728376367265,-2.189879735692882
-2.7158150457983825,-1.6961531184994647,1.0261319787175243,-1.3440877378149936,-2.183570438829575
-2.6798883194376537,-1.7596441906612592,1.0241374558653895,-1.200333597874144,-2.1877198265808824
-2.6343132094585338,-1.8130442564916365,1.0112461990099577,-1.0352959917096387,-2.16946461586186
-2.658896761300889,-1.6450848530983617,1.029529555872308,-1.225797924375742,-2.168958861951216
-2.724448449284576,-1.5021791087061407,1.0489215286925506,-1.418526909076528,-2.1825293683910525
-2.7103025168355424,-1.6395725718070235,1.0357525089672401,-1.2872632622537812,-2.1746679487492497
-2.6746001794654757,-1.7212970471809632,1.0517676458927034,-1.1938840748134332,-2.184284776970945
-2.6651834897752464,-1.7248843774436229,1.0638843169919923,-1.1502097010103187,-2.1843358755705435
-2.667347218743169,-1.634064200989283,1.0536672235092688,-1.2456884845128406,-2.1781384681031914
-2.7093646605548747,-1.5834929670291675,1.0455382931101722,-1.3486395013204648,-2.1786222254311283
-2.7417628076724756,-1.5201590988265676,1.0598902838751756,-1.4430453839356017,-2.1856985880723423
-2.7894488275359803,-1.42326887243481,1.0559759209272013,-1.6252198392067785,-2.197425851128717
-2.768111688321126,-1.5696201909497465,1.0553561364205197,-1.4990912476874716,-2.1982379100601537
-2.804488475053405,-1.5329898539017663,1.0353704175958802,-1.5582774721134367,-2.179003184870415
-2.778051571004192,-1.5644258534255913,1.039439680265173,-1.5863689695842684,-2.203284880551355
-2.7501733116833473,-1.639910094262788,1.031422641942332,-1.4553071236485122,-2.20654570203013
-2.8016291430358002,-1.4938381405155081,1.0152705544520741,-1.613351342828933,-2.211661052930473
-2.7322276599728426,-1.6688960364195058,1.0005297852123676,-1.4064430269521382,-2.210798022547076
-2.7753172391178613,-1.588175896423657,0.9983414126703786,-1.5135499038792082,-2.2027611107036553
-2.776829175179542,-1.5205540915546147,1.003389121790427,-1.5994424924562871,-2.204449373801639
-2.811968177301189,-1.432160958161633,1.0163732070684797,-1.736474885653092,-2.1897121293032145
-2.806974816567405,-1.5019876730838748,1.015679658690632,-1.7121356747126386,-2.178523011334849
-2.7582411280373194,-1.611456680723574,0.9840381759912699,-1.5982595242080255,-2.1845660742905495
-2.7816731926779004,-1.5228492662265305,0.981289159290766,-1.6868363966598465,-2.193113963801921
-2.8168596294649886,-1.4827898014412242,0.9695423915538588,-1.7578950336736996,-2.170400736104851
-2.808990606686912,-1.5265453981312833,0.9629480293755929,-1.6983249388145747,-2.1821436856700136
-2.823287277091738,-1.5013982184134063,0.9543199141008039,-1.7358386750735653,-2.184847859997097
-2.764826451642379,-1.598459730926743,0.9693759729644313,-1.5767292527658463,-2.183243480094436
-2.772098881717451,-1.562115731636678,0.9763208454633562,-1.5695700405405477,-2.185796280713899
-2.7963015268041707,-1.4569324964875086,0.961854000740134,-1.6934291509754977,-2.1847982920268687
-2.772589012725136,-1.564017563599087,0.9552272419679821,-1.5672737997013984,-2.2008166228491364
-2.7487650267496746,-1.5862080470949158,0.9471034341583421,-1.5299502635951108,-2.18702635861388
-2.8101155498167314,-1.4426282550702672,0.9684320271150153,-1.6793292438777339,-2.1636495473930126
-2.841275985972898,-1.428111601495809,0.963196791707108,-1.7653509106114247,-2.1871468609763833
-2.853219354755061,-1.3900731882035227,0.9729141541274032,-1.8663832392445128,-2.192633311414622
-2.8050417481318326,-1.5251691561710699,0.9859547254001906,-1.738758200162039,-2.2159831733658657
-2.862234149972205,-1.397133272538489,0.9914294141661735,-1.8848868741007836,-2.2088775955242856
-2.785438768809034,-1.5885270892307513,0.9961643685674518,-1.6543196149436792,-2.2068956219781843
-2.7717324807680486,-1.5857127737075893,0.984536124065188,-1.617459861903806,-2.2014915810580438
-2.750164540897765,-1.5910725575765055,0.9838064801798189,-1.5508588745534375,-2.193305543618811
-2.7811861882865605,-1.507988367938619,0.9790001060458322,-1.6504355958036494,-2.209598350085955
-2.812740077818709,-1.4383925521319822,0.9785294542736309,-1.7843153273458217,-2.2199277566934614
-2.841630696451569,-1.410721150634571,0.9784171683101425,-1.8220161083086823,-2.200191111079767
-2.8447486931783703,-1.4392824908348623,0.9915410721362,-1.812753504446894,-2.2072379883536546
-2.8098284652698386,-1.5249550305842097,0.9962594039175412,-1.7100957622932857,-2.2098489435213473
-2.785352394199345,-1.5565339771888695,0.9824059160853137,-1.6492996404977607,-2.197240926568445
-2.762204020082458,-1.5619337604418542,0.973516574033741,-1.5901453278882525,-2.209491178762184
-2.682455988603313,-1.6935071823604626,0.9492715601521089,-1.3401689476661922,-2.1819754189126543
-2.6670010822066934,-1.6305613783598603,0.9677688923743459,-1.33215834338679,-2.175070263916676
-2.7140951184611883,-1.5015292939914149,0.9676799436388537,-1.4980857258037,-2.165215544420939
-2.752108745637975,-1.478763322362868,0.9847813714390036,-1.5834607486100698,-2.174757215914224
-2.7848093445529365,-1.4304753638895191,0.9964739311895748,-1.6892952925464761,-2.175179665507557
-2.758493571199705,-1.5252176486673823,0.994469266739595,-1.6046294893465454,-2.1792746381383017
-2.7434620265498633,-1.5531858386949282,0.9853715648907542,-1.5868798666275261,-2.192897281038239
-2.6602154868444896,-1.7081313265347815,0.9818706790768517,-1.3436210754127969,-2.153609057231248
-2.653951263881363,-1.6955002528335177,0.9991613241969587,-1.3058001393863512,-2.160743296155481
-2.643961566535698,-1.661000569029671,1.0154809464641803,-1.3156230378961322,-2.147780047262018
-2.624621350466969,-1.6806100752148116,1.0036372457473783,-1.2262776116294658,-2.1613125324181675
-2.5751355780625858,-1.7514348227758907,0.985848665387497,-1.0591744208287341,-2.1473821420550077
-2.623669964418801,-1.6074338294883623,1.0174165895117349,-1.171904230591494,-2.154412308091786
-2.63637230635076,-1.5875288217941788,1.0431913542483953,-1.1870294364954597,-2.146556079280656
-2.640479139972404,-1.6085871048228055,1.0482266366928095,-1.1820291179148719,-2.15795544674606
-2.6351612208800943,-1.6598880330194508,1.0395587783692648,-1.1259716656604808,-2.1579902513090126
-2.676356972523778,-1.6128630250622031,1.0709374720158813,-1.197332783963382,-2.180322673933181
-2.6786344313523607,-1.6101813200112063,1.0586499676775287,-1.2258305638586309,-2.1954300053916764
-2.6878439244816903,-1.626092072375691,1.0577120116947885,-1.2747447342745075,-2.1933706534689414
-2.7202382622704544,-1.584358937928232,1.0506279799261582,-1.3360808261265997,-2.186874611170556
-2.659441146117551,-1.7330288956392017,1.0392969647890438,-1.1166416756946127,-2.161632975640519
-2.7256100143336526,-1.5480242456070694,1.02258987699337,-1.3485068990469964,-2.164625530198556
-2.6599954350686166,-1.6857140501467005,1.0199430602728858,-1.178337343345414,-2.1671776525247592
-2.663187226285118,-1.6672765775262703,1.0137752535233104,-1.1933780594938461,-2.1884842437940106
-2.6557342577672807,-1.7174409211393502,1.0184810130143396,-1.095267930600166,-2.174368617927713
-2.659724877886721,-1.662320356015865,1.0279862096611248,-1.1574901881078377,-2.182824417334865
-2.6527844420066966,-1.6963963457372524,1.0293379861140075,-1.1164201338554371,-2.1891951888937005
-2.7028092166285504,-1.5215613896427487,1.026335627666293,-1.3257982751498736,-2.163225156523548
-2.7056958354234695,-1.5968647528892779,1.0174815342309964,-1.2954444697918701,-2.165160328727179
-2.7533376057916503,-1.5504886149881452,1.0163833776343036,-1.359968470992677,-2.176413757915188
-2.717941815799863,-1.6462722745081182,1.0150485842895165,-1.267148704901829,-2.1735747858601417
-2.663056017619457,-1.7738894610558125,1.009110265565487,-1.0617165011682956,-2.1575510685423827
-2.689513084640344,-1.720059407822501,1.0279533240517138,-1.0592819459570073,-2.1753216141243716
-2.712379735904149,-1.6555236584455417,1.0396835333068635,-1.1388772485416714,-2.159056426276138
-2.71249472922091,-1.6474320792303765,1.0579137623644577,-1.1941191496483634,-2.1864754431857873
-2.775704436817748,-1.4643562306690463,1.057571382283592,-1.4223369671250514,-2.1972782076245068
-2.818253925137202,-1.4529267105158323,1.0608778410010569,-1.5147217401834834,-2.1908372870463597
-2.867028857096164,-1.3727090141375464,1.0492552878918306,-1.715748061956109,-2.204073402056212
-2.828642831059384,-1.5323466333244362,1.0329494568279642,-1.5900393534333501,-2.217943711734366
-2.820349002091948,-1.483117809487111,1.0539450584313472,-1.6638986738366546,-2.20270853052002
-2.828902407919706,-1.5486251441874195,1.0278253696342132,-1.650264757075005,-2.2214436208800046
-2.8351136456263877,-1.5290775878764074,1.0376441291443346,-1.652284162801404,-2.208611664610619
-2.8767298739542815,-1.4018716567333454,1.0250723570807334,-1.82232936529068,-2.2006586163351405
-2.875781763628062,-1.4429148746164209,1.0159233525870024,-1.8105398609753363,-2.2070872891000564
-2.9055530869945527,-1.3982340650697367,1.0107415251769631,-1.9051497923376721,-2.2042293507513273
-2.894446670556755,-1.4475044875958805,0.9994762347284678,-1.9235612667820499,-2.204444952272282
-2.7987241981310698,-1.6380698971091823,0.9902008589961663,-1.6690845171418842,-2.2036278972108314
-2.8080635710439252,-1.5817531378154228,1.003706090247443,-1.6898855650106228,-2.2070676607590016
-2.781709064560379,-1.5988535232487235,1.0061521027594051,-1.6149325633921874,-2.1935294042056905
-2.8091055722032467,-1.4799600115416467,1.005665721668752,-1.7680232574609482,-2.204881887265078
-2.8389009877271074,-1.433233061008743,0.9991555039183715,-1.830364170191619,-2.1937640545574566
-2.7501490907945056,-1.6391887087785035,0.9896157407972429,-1.5960626285865953,-2.1999653316974936
-2.6976791415422237,-1.727521091609093,0.9811775541414423,-1.384091853118272,-2.2009242968315537
-2.63603836992663,-1.7886797493880018,1.0026044023988883,-1.2015889490972573,-2.1726329002796816
-2.640194948844934,-1.6885973296231562,0.9889109953692542,-1.2441803672122578,-2.1730466741336634
-2.5821739053438324,-1.7527634470046862,0.9891027478946005,-1.0744511086620245,-2.1591190044369406
-2.632645480263326,-1.6143759763918022,1.026165599460138,-1.2377903206274843,-2.1646388770448577
-2.6527928294520513,-1.5733195445890564,1.0227829991813249,-1.2959883966432701,-2.1763659320369766
-2.710591223472222,-1.4881087742136947,1.0236513607383386,-1.4876010947391574,-2.173809626285996
-2.6838815485207865,-1.6044890508846545,1.018951205112463,-1.3739473832145719,-2.1654238013985165
-2.695645212897363,-1.6065155250749705,1.0262146525634022,-1.393277810538085,-2.1880121231831096
-2.650674809687763,-1.7264174550603069,1.0383101781261492,-1.2063698891175276,-2.1594541972435564
-2.7342320580506745,-1.5579645284027084,1.0281738497054735,-1.408075166115856,-2.163018030694402
-2.687008263441188,-1.6721422797352117,1.0214609122729716,-1.2614437124202171,-2.166225338443988
-2.6563661044711115,-1.7533928768713014,1.013857545122159,-1.1029873831600048,-2.1563669451443235
-2.6107935590715092,-1.7694190497258742,1.0163975260547473,-1.0217939265812388,-2.1436779067718708
-2.6718302410488914,-1.6105350081986805,1.0344127353234098,-1.2358188246019632,-2.1575138819373
-2.6441471919306143,-1.7179734995709914,1.0210824323242098,-1.1052919586729821,-2.1358427032120155
